Date,R1,R1_Change,R2,R2_Change,Cash,Cash_Change,Strategy_Allocation,Strategy,Strategy_Change,RiskAve_Change,AllAve_Change
2016-10-03,442.0447254919297,-0.0031566191762705566,127.90576715950289,0.003881545357569794,223.31852630021325,2.6952826467671886E-05,RiskOne,855.8932692360319,-0.003156619176270576,0.0003624630906496186,0.00025062633592230304
2016-10-04,439.88580660431757,-0.004883937672165547,127.57392710019218,-0.002594410452946091,223.18324194631265,-0.0006057910023942058,RiskOne,851.7131398550571,-0.004883937672165553,-0.0037391740625558187,-0.0026947130425019478
2016-10-05,441.93598548380896,0.00466070704876272,127.73920226937496,0.0012955246651063653,223.18926084726542,2.696842693156332E-05,RiskOne,855.6827252895034,0.00466070704876278,0.0029781158569345424,0.0019944000469335494
2016-10-06,442.1794807817402,0.0005509741363666071,127.07391248592572,-0.005208188023957433,223.19524738940368,2.6822715911692807E-05,RiskOne,856.1541843400736,0.0005509741363665509,-0.002328606943795413,-0.0015434637238930444
2016-10-07,440.7351705695047,-0.0032663438151451134,126.57562619064166,-0.003921232025804246,223.21294720936098,7.93019572071348E-05,RiskOne,853.3576904152437,-0.003266343815145174,-0.0035937879204746797,-0.0023694246279140747
2016-10-10,442.7633694136079,0.004601853855870907,126.57562619064166,0,223.2189337514743,2.6819869493131576E-05,RiskOne,857.2847177933182,0.004601853855870944,0.0023009269279354533,0.0015428912417880128
2016-10-11,437.20192124381987,-0.012560768469066353,124.89911708693353,-0.013245117991224171,223.08361701203373,-0.0006062063695332775,RiskOne,846.5165629410475,-0.012560768469066348,-0.012902943230145262,-0.0088040309432746
2016-10-12,437.7327068481541,0.0012140513994636953,124.5673316124256,-0.002656427701382316,223.08963591065134,2.6980460054464755E-05,RiskOne,847.5442775589553,0.0012140513994637289,-0.0007211881509593105,-0.0004717986139547187
2016-10-13,436.377786319234,-0.0030953148067825384,124.40165950925224,-0.001329980349011781,223.09559009165633,2.6689635225232907E-05,RiskOne,844.9208612072232,-0.003095314806782592,-0.0022126475778971597,-0.0014662018401896957
2016-10-14,436.46632835201524,0.0002029022456162806,124.56689151646138,0.0013282138506910766,223.1134516812581,8.006249515932564E-05,RiskOne,845.0922975473302,0.00020290224561628748,0.0007655580481536786,0.0005370595304888943
2016-10-17,435.1559595407336,-0.003002221995518545,124.401219998607,-0.001329980349011781,223.11930878574844,2.6251686961049375E-05,RiskOne,842.5551428633903,-0.0030022219955185346,-0.002166101172265163,-0.0014353168858564256
2016-10-18,437.81887692769976,0.006119455171374938,125.7107827436333,0.01052692847418183,223.1251982490779,2.639602713678447E-05,RiskOne,847.7111212895542,0.006119455171374875,0.008323191822778384,0.005557593224231184
2016-10-19,438.83505159235216,0.002320993265030446,126.20501619129516,0.003931511974352782,223.13108771240735,2.6395330404926818E-05,RiskOne,849.6786530927586,0.002320993265030433,0.003126252619691614,0.0020929668565960514
2016-10-20,438.2586041055336,-0.0013135857874771977,126.03936877341759,-0.0013125264183357598,223.27810181297264,0.0006588687487364403,RiskOne,848.5625272901332,-0.0013135857874772344,-0.0013130561029064789,-0.0006557478190255058
2016-10-21,438.2143220048057,-0.00010104102991500778,125.70775288865858,-0.002631050028147669,223.29541335350888,7.753353506534353E-05,RiskOne,848.4767876584285,-0.00010104102991498196,-0.0013660455290313382,-0.0008848525076657777
2016-10-24,440.28583977189237,0.004727179517113004,125.70775288865858,0,223.3010439434885,2.521587835182479E-05,RiskOne,852.4876897497933,0.004727179517112995,0.002363589758556502,0.0015841317984882763
2016-10-25,438.6189273145565,-0.003785977896085531,125.70775288865858,0,223.30680396897935,2.5794888322575252E-05,RiskOne,849.2601901997156,-0.0037859778960854986,-0.0018929889480427656,-0.0012533943359209854
2016-10-26,437.8648274366278,-0.0017192597741863393,125.37602207441891,-0.002638904972977087,223.31259635332458,2.593913056960934E-05,RiskOne,847.8000913168873,-0.0017192597741863501,-0.002179082373581713,-0.0014440752055312723
2016-10-27,436.5768550346888,-0.0029414840408149645,125.21037580796862,-0.0013211957414949595,223.31822694330398,2.521393809105965E-05,RiskOne,845.3063008784773,-0.002941484040814957,-0.0021313398911549618,-0.0014124886147396213
2016-10-28,435.24434098878726,-0.003052186643736873,125.54035869461633,0.002635427651409636,223.33511786149055,7.563609302187824E-05,RiskOne,842.7262682770694,-0.0030521866437368357,-0.0002083794961636185,-0.00011370763310178626
2016-10-31,435.1779101252407,-0.0001526288966689611,125.70556726333703,0.0013159797410056667,223.35272060134662,7.881760837540271E-05,RiskOne,842.5976438965483,-0.00015262889666892084,0.0005816754221683528,0.0004140561509040361
2016-11-01,432.2131258788272,-0.006812809605984542,125.53992329938607,-0.001317713825704737,223.35815703773298,2.4340139541342562E-05,RiskOne,836.85718657423,-0.006812809605984511,-0.004065261715844639,-0.0027020610973826453
2016-11-02,429.42781398544616,-0.006444301958015767,124.53957534392487,-0.007968365195473226,223.36372290985548,2.4919045699152927E-05,RiskOne,831.4642261682102,-0.0064443019580157045,-0.0072063335767444964,-0.004795916035929946
2016-11-03,427.6716822576994,-0.004089468987694127,124.37394015604318,-0.001329980349011781,223.3691917051899,2.4483811709294817E-05,RiskOne,828.0639790009182,-0.004089468987694181,-0.002709724668352954,-0.0017983218416655377
2016-11-04,426.9842818880711,-0.0016073085924217599,123.2053875977213,-0.009395477516075971,223.385661999401,7.373574701765846E-05,RiskOne,826.733024652395,-0.0016073085924218043,-0.005501393054248865,-0.003643016787160024
2016-11-07,436.27503235330767,0.021758998771931378,124.51430623342999,0.010623874988181983,223.3911307947156,2.4481407023391582E-05,RiskOne,844.7219075205215,0.02175899877193135,0.01619143688005668,0.010802451722378918
2016-11-08,438.12589579422826,0.0042424234798330435,124.67946848878326,0.00132645203872097,223.39663194896886,2.4625660981706186E-05,RiskOne,848.3055755749159,0.004242423479832983,0.0027844377592770066,0.001864500393178573
2016-11-09,442.96210447226326,0.011038399520457499,124.67946848878326,0,223.26066739185282,-0.0006086240241396959,RiskOne,857.6695114335434,0.011038399520457461,0.0055191997602287496,0.0034765918321059343
2016-11-10,443.86737357639254,0.002043671670757913,123.51106569438234,-0.00937125260929419,223.26616854398588,2.4640041603979608E-05,RiskOne,859.4223063169329,0.002043671670757863,-0.0036637904692681383,-0.002434313632310766
2016-11-11,443.2470085553936,-0.0013976360010433853,121.83519125711578,-0.013568617741614901,223.2826064756705,7.362482095606502E-05,RiskOne,858.2211467615247,-0.0013976360010433525,-0.007483126871329143,-0.004964209640567407
2016-11-14,443.2470085553936,0,121.17035179806506,-0.0054568754084169425,222.86320454099047,-0.0018783457489140087,RiskOne,858.2211467615247,0,-0.0027284377042084713,-0.002445073719110317
2016-11-15,446.6500160005829,0.007677451577801305,121.82797474453653,0.005427259529356103,222.72727271691713,-0.0006099339025179381,RiskOne,864.8100980588314,0.007677451577801315,0.006552355553578704,0.004164925734879823
2016-11-16,446.05188287357095,-0.001339153936157469,121.33008275551332,-0.004086844504041487,222.73277384723735,2.4698952459305073E-05,RiskOne,863.6519842119872,-0.0013391539361574918,-0.002712999220099478,-0.0018004331625798835
2016-11-17,448.1656729576945,0.00473888837887199,121.65983174972129,0.0027177843014616902,222.596842025296,-0.0006102910658068401,RiskOne,867.7447345633591,0.004738888378872003,0.0037283363401668405,0.0022821272048422804
2016-11-18,447.16791998651564,-0.0022263038679293193,121.16183380194252,-0.004093363771891833,222.61340930533132,7.44272914412121E-05,RiskOne,865.8128711044254,-0.002226303867929268,-0.003159833819910576,-0.002081746782793313
2016-11-21,450.4836892342,0.007415042760188059,122.14558569286682,0.008119321572273264,222.6189427922724,2.4856934532191826E-05,RiskOne,872.2329105659859,0.007415042760188009,0.007767182166230662,0.005186407088997838
2016-11-22,451.4769712166193,0.0022049232994601118,122.80314803620324,0.005383431088454154,222.4830433793125,-0.0006104575435286201,RiskOne,874.1561172330487,0.002204923299460054,0.0037941771939571326,0.0023259656147952153
2016-11-23,451.8527240208905,0.0008322745748441126,122.30534006191054,-0.004053706946876834,222.35265181486724,-0.0005860741675622966,RiskOne,874.8836551438662,0.0008322745748441467,-0.0016107161860163606,-0.0012691688465316727
2016-11-25,453.6155323904999,0.0039012896811215446,122.4704183654849,0.0013497227798132325,222.36896023702664,7.334485119156494E-05,RiskOne,878.2968297198609,0.0039012896811214896,0.0026255062304673888,0.0017747857707087807
2016-11-28,451.28085732979105,-0.005146814634863553,122.30489383974074,-0.0013515469935784534,222.37452607855926,2.502975921941681E-05,RiskOne,873.7763987429045,-0.005146814634863495,-0.003249180814221003,-0.0021577772897408633
2016-11-29,451.9876139455309,0.00156611255332579,122.46997154103887,0.0013497227798132325,222.23865907252843,-0.0006109827794880571,RiskOne,875.1448309297755,0.0015661125533257382,0.0014579176665695114,0.0007682841845503219
2016-11-30,450.8788630787347,-0.002453055863893208,122.46997154103887,0,222.24419255317267,2.489882123721739E-05,RiskOne,872.9980517705073,-0.00245305586389323,-0.001226527931946604,-0.0008093856808853301
2016-12-01,449.32510636199726,-0.00344606244375241,121.97205385722184,-0.0040656307628044635,222.10822834949127,-0.0006117784321804258,RiskOne,869.9896459708319,-0.003446062443752465,-0.003755846603278437,-0.0027078238795791
2016-12-02,449.50200344586483,0.0003936950803836098,122.13712792527355,0.0013533761450384612,222.12515151230747,7.619331774401644E-05,RiskOne,870.3321566144353,0.0003936950803836368,0.0008735356127110355,0.0006077548477220291
2016-12-05,452.14082431329706,0.005870543061439357,122.79464473680096,0.005383431088454154,222.13078206688365,2.5348568308670494E-05,RiskOne,875.4414790175957,0.005870543061439301,0.005626987074946755,0.003759774239400727
2016-12-06,453.6838888852676,0.003412796387749568,122.79464473680096,0,222.27776244471374,0.0006616839704181147,RiskOne,878.4291825348731,0.0034127963877495747,0.001706398193874784,0.0013581601193892276
2016-12-07,459.66462237776386,0.01318260057061174,124.26424918862101,0.011967984882158403,222.4247428225439,0.0006612464342522806,RiskOne,890.0091635777993,0.013182600570611706,0.012575292726385072,0.008603943962340809
2016-12-08,460.70169176343626,0.002256143577697618,124.42929868553907,0.0013282138506910766,222.43037337238164,2.5314404172367763E-05,RiskOne,892.0171520362974,0.0022561435776975967,0.0017921787141943473,0.0012032239441870207
2016-12-09,463.4277352750971,0.005917155418349651,124.42929868553907,0,222.44732887750985,7.622837147250051E-05,RiskOne,897.2953561607297,0.005917155418349609,0.0029585777091748256,0.001997794596607384
2016-12-12,462.9185496127804,-0.0010987379985241293,123.93162414861436,-0.003999657172242389,222.45299178598367,2.5457300397326643E-05,RiskOne,896.3094636570167,-0.0010987379985240772,-0.0025491975853832592,-0.001690979290123064
2016-12-13,466.0158017708452,0.00669070651987386,125.07756337338473,0.009246544073336822,222.45868705310602,2.5602115200272905E-05,RiskOne,902.3064072293314,0.006690706519873865,0.007968625296605341,0.005320950902803652
2016-12-14,462.2259752779044,-0.008132399112947598,122.89210017534661,-0.01747286355038771,222.46438232022837,2.560145974875112E-05,RiskOne,894.9684914035727,-0.008132399112947575,-0.012802631331667653,-0.008526553734528852
2016-12-15,464.03205180361437,0.003907345372842938,122.89210017534661,0,222.32864516971426,-0.0006101522818997368,RiskOne,898.4654423972986,0.003907345372842891,0.001953672686421469,0.001099064363647734
2016-12-16,463.2346745375465,-0.0017183667873126906,122.75551745789558,-0.001111403558537539,222.34647425890776,8.019249692220925E-05,RiskOne,896.9215492215349,-0.0017183667873127135,-0.0014148851729251148,-0.0009165259496426735
2016-12-19,464.161488727409,0.0020007444192034624,122.58688813329955,-0.0013737005723907024,222.35236367541074,2.6487564161322187E-05,RiskOne,898.7160600056031,0.002000744419203429,0.00031352192340638,0.0002178438036580274
2016-12-20,465.901744300242,0.003749245930773507,122.75505480104812,0.0013718161078181777,222.3582207333348,2.634133421049614E-05,RiskOne,902.0855675365,0.003749245930773544,0.0025605310192958423,0.0017158011242673936
2016-12-21,464.76023872379574,-0.0024500993834242184,122.4173334950086,-0.0027511804429306086,222.3641101498378,2.6486164908029672E-05,RiskOne,899.8753682436829,-0.002450099383424188,-0.0026006399131774135,-0.0017249312204822658
2016-12-22,463.95787777648974,-0.0017263975711632328,122.4173334950086,0,222.37012900056263,2.7067545750813614E-05,RiskOne,898.3218255935974,-0.001726397571163269,-0.0008631987855816164,-0.0005664433418041397
2016-12-23,464.58002352946636,0.0013409530967729607,122.58549825610125,0.0013737005723907024,222.3942024486872,0.00010825846183915914,RiskOne,899.5264330275259,0.0013409530967729438,0.0013573268345818314,0.0009409707103342741
2016-12-27,465.6233793949119,0.002245804409580698,122.75366301719389,0.0013718161078181777,222.5415705638431,0.0006626436909473463,RiskOne,901.5465934573534,0.0022458044095806486,0.0018088102586994378,0.0014267547361154073
2016-12-28,461.7874887910907,-0.008238182989879137,122.58503624004412,-0.0013737005723907024,222.40606035320596,-0.0006089208874270542,RiskOne,894.1194876465496,-0.008238182989879106,-0.00480594178113492,-0.0034069348165656314
2016-12-29,461.6762115111438,-0.00024097075526717502,123.25493581213955,0.005464774434488402,222.5534606716837,0.0006627531562928553,RiskOne,893.9040309983124,-0.00024097075526713203,0.0026119018396106135,0.0019621856118380277
2016-12-30,459.55300838074606,-0.00459890086917866,123.42309617806009,0.0013643296701468157,222.56546567592844,5.394211444071266E-05,RiskOne,889.7930549731919,-0.004598900869178617,-0.0016172855995159221,-0.0010602096948637105
2017-01-03,463.43537129700746,0.008448128606406202,124.42511915683158,0.008118601864645336,222.57145216068812,2.689763545074287E-05,RiskOne,897.3101411346926,0.008448128606406247,0.00828336523552577,0.005531209368834094
2017-01-04,466.1554763691301,0.0058694377697367135,125.75761018797837,0.01070918026983966,222.57756807939938,2.7478450860941385E-05,RiskOne,902.5768471682363,0.005869437769736725,0.008289309019788187,0.005535365496812438
2017-01-05,465.82157694882824,-0.0007162833801774049,126.59380974361278,0.006649295850839427,222.72503304258768,0.0006625329068906358,RiskOne,901.9303463732768,-0.0007162833801773494,0.002966506235331011,0.002198515125850886
2017-01-06,467.59435823580566,0.0038057088265196245,125.91680068167948,-0.005347884413182923,222.74292681386552,8.034018912643282E-05,RiskOne,905.3628306533756,0.0038057088265196666,-0.000771087793331649,-0.00048727846584562174
2017-01-09,465.9200751315414,-0.003580631534095437,125.57931846542006,-0.0026802000561670417,222.74891329607826,2.687619444694762E-05,RiskOne,902.1210599521402,-0.0035806315340954505,-0.0031304157951312396,-0.0020779851319385105
2017-01-10,465.9200751315414,0,125.7473251777571,0.0013378533534827983,222.8963782686762,0.0006620233087374361,RiskOne,902.1210599521402,0,0.0006689266767413992,0.0006666255540734115
2017-01-11,467.2730121764761,0.0029037964173419073,126.41712084571517,0.0053265202024078626,222.90236474837175,2.6857680425608144E-05,RiskOne,904.7406358540379,0.0029037964173419498,0.004115158309874885,0.002752391433391793
